teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Bloomfield Hills Roeper,2259950,Michigan Independent Athletic Conference - Red,Whitmore Lake,2260092.0,2020-04-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2259950,Michigan Independent Athletic Conference - Red,Westland Huron Valley Lutheran,2260361.0,2020-05-05T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Huron+Valley+Lutheran+-+Westland+33740+Cowan+Rd++Westland%2c+MI+0,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2259950,Michigan Independent Athletic Conference - Red,Warren Fitzgerald,2259881.0,2020-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Chatterton+Middle+School+-+Warren+24333+Ryan+Rd.++Warren%2c+MI+48091,,,,1,1,,,,0.0,,S 
Bloomfield Hills Roeper,2259950,Michigan Independent Athletic Conference - Red,Center Line,2260281.0,2020-05-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Center+Line+High+School+26300+Arsenal++Center+Line%2c+MI+48015-1697,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Traverse City Central,2260150.0,2020-04-08T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Johannesburg-Lewiston,2260113.0,2020-04-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Kingsley,2259965.0,2020-04-16T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Coldwater,2259964.0,2020-04-18T00:01:00,12:01 AM,A,http://maps.google.com/maps?q=CHS+Baseball+Complex+(Lowe+Field)+275+N+Fremont+St++Coldwater%2c+MI+49036-1297,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Kalkaska,2260302.0,2020-04-23T04:15:00,4:15 AM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Reed City,2260201.0,2020-04-25T00:01:00,12:01 AM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Boyne City,2260086.0,2020-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,East Jordan,2259952.0,2020-04-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=East+Jordan+High+School+-+Baseball+101+Maple+Street++East+Jordan%2c+MI+,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Grand Rapids Forest Hills Northern,2259875.0,2020-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,Single 9 inning game,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Benzie Central,2260254.0,2020-05-02T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Harbor Springs,2260235.0,2020-05-04T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Brownstown Woodhaven,2260176.0,2020-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,Single 9 inning game,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Whitehall,2260158.0,2020-05-09T00:01:00,12:01 AM,A,http://maps.google.com/maps?q=Whitehall+High+School+3100+White+Lake+Drive++Whitehall%2c+MI+49461,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Bay City John Glenn,2259961.0,2020-05-09T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Whitehall+High+School+3100+White+Lake+Drive++Whitehall%2c+MI+49461,,,,1,1,,,,0.0,Invite,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Bay City John Glenn,2259961.0,2020-05-09T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Whitehall+High+School+3100+White+Lake+Drive++Whitehall%2c+MI+49461,,,,1,1,,,,0.0,Invite,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Charlevoix,2260353.0,2020-05-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Charlevoix+HS+5200+Marion+Center+Rd++Charlevoix%2c+MI+49720,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Mount Pleasant,2260250.0,2020-05-16T00:01:00,12:01 AM,A,http://maps.google.com/maps?q=Mount+Pleasant+High+School+1155+S+Elizabeth+St++Mount+Pleasant%2c+MI+48858,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Traverse City Central,2260150.0,2020-05-16T08:00:00,8:00 AM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,Central Using Baseball Field ,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Elk Rapids,2259993.0,2020-05-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Elk+Rapids+High+School+308+Meguzee+Pt++Elk+Rapids%2c+MI+49629,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Grayling,2260222.0,2020-05-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
Traverse City St Francis,2259951,Lake Michigan Conference,Traverse City West,2260391.0,2020-05-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Hillman,2241798.0,2020-04-08T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Bellaire,2260060.0,2020-04-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bellaire+High+School+204+W+Forrest+Home+Ave++Bellaire%2c+MI+49615,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Ellsworth,2259869.0,2020-04-16T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Charlevoix,2260353.0,2020-04-23T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Kingsley,2259965.0,2020-04-24T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Kingsley+Area+Schools+Sports+Complex+Clark+St.++Kingsley%2c+MI+49649,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Harbor Springs,2260235.0,2020-04-27T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Traverse City St Francis,2259951.0,2020-04-30T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+-+Baseball+101+Maple+Street++East+Jordan%2c+MI+,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Grayling,2260222.0,2020-05-04T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Boyne City,2260086.0,2020-05-06T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Mancelona,2260377.0,2020-05-08T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Elk Rapids,2259993.0,2020-05-11T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Kalkaska,2260302.0,2020-05-14T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Central Lake,2260169.0,2020-05-15T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Boyne City,2260086.0,2020-05-18T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Boyne+City+High+School+1035+Boyne+Ave.++Boyne+City%2c+MI+49712-0289,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Johannesburg-Lewiston,2260113.0,2020-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Johannesburg-Lewiston+Schools+10854+M+32+E++Johannesburg%2c+MI+49751,,,,1,1,,,,0.0,,S 
East Jordan,2259952,Lake Michigan Conference,Traverse City Christian,2260390.0,2020-05-26T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Christian+School+753+Emerson+Rd++Traverse+City%2c+MI+49686-8815,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Saginaw Arthur Hill,2260182.0,2020-04-08T00:01:00,12:01 AM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Saginaw Arthur Hill,2260182.0,2020-04-08T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Linden,2260130.0,2020-04-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Lake Fenton,2260315.0,2020-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Holly,2260153.0,2020-04-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Holly+High+School+6161+E+Holly+Rd.++Holly%2c+Mi+48442,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Goodrich,2260376.0,2020-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Goodrich+High+School+8029+Gale+Rd++Goodrich%2c+MI+48438,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Flushing,2260034.0,2020-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Clio,2260118.0,2020-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Flint Kearsley,2260179.0,2020-05-04T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Chesaning,2259905.0,2020-05-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chesaning+High+School+850+N+Fourth+St++Chesaning%2c+MI+48616,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Ortonville Brandon,2260148.0,2020-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Fenton,2260230.0,2020-05-11T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fenton+High+School+3200+W+Shiawassee+Ave++Fenton%2c+MI+48430-1785,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Ovid-Elsie,2259907.0,2020-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ovid-Elsie+High+School+8989+E+Colony+Rd++Elsie%2c+MI+48831,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Owosso,2260270.0,2020-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Swartz Creek,2260185.0,2020-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Swartz+Creek+High+School+1+Dragon+Dr++Swartz+Creek%2c+MI+48473-1298,,,,1,1,,,,0.0,,S 
Corunna,2259953,Flint Metro League,Flint Carman-Ainsworth,2260155.0,2020-05-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Mount Pleasant Sacred Heart,2259848.0,2020-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sacred+Heart+Academy+316+East+Michigan++Mount+Pleasant%2c+MI+48858,,,,1,1,,,,0.0,,S 
Coleman,2259845,,,,2020-04-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+Baseball+Field+4951+N.+Lewis+Road++Coleman%2c+MI+,,,,1,1,,,,0.0,Beaverton Varsity Softball Home vs Coleman,S 
Coleman,2259845,,Merrill,2259846.0,2020-04-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Merrill+High+School+555+W+Alice++Merrill%2c+MI+48637,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Shepherd,2259913.0,2020-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Shepherd+High+School+100+Hall+St.++Shepherd%2c+MI+48883,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Shepherd,2259913.0,2020-04-16T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Shepherd+High+School+100+Hall+St.++Shepherd%2c+MI+48883,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Ashley,2259842.0,2020-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Farwell,2260078.0,2020-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Vestaburg,2259843.0,2020-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Freeland,2259903.0,2020-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Freeland+High+School+8250+Webster+Rd++Freeland%2c+MI+48623-8445,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Blanchard Montabella,2259882.0,2020-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Montabella+High+School+1456+N+County+Line+Rd++Blanchard%2c+MI+49310,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Saginaw Valley Lutheran,2259919.0,2020-05-07T19:00:00,7:00 PM,H,,,,,1,1,,,,0.0,Dow Diamond Game,S 
Coleman,2259845,,Carson City-Crystal,2259847.0,2020-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Carson+City-Crystal+High+213+E.+Sherman++Carson+City%2c+MI+48811,,,,1,1,,,,0.0,,S 
Coleman,2259845,,Breckenridge,2259844.0,2020-05-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Coleman,2259845,,McBain,2260344.0,2020-05-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Oxford,2260309.0,2020-03-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Warren Cousino,2259956.0,2020-03-20T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,North Branch,2259904.0,2020-03-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=North+Branch+High+School+6598+Brush+Street++North+Branch%2c+MI+48461,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,North Branch,2259904.0,2020-03-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Memphis,2260168.0,2020-03-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Macomb Dakota,2260388.0,2020-03-30T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Clawson,2260354.0,2020-04-01T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=CLAWSON+CITY+PARK+935+N+Custer+Ave.++Clawson%2c+Mi+48017,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Armada,2260238.0,2020-04-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Armada,2260238.0,2020-04-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Armada+High+School+23655+Armada+Center+Rd++Armada%2c+MI+48005-2701,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Croswell-Lexington,2259999.0,2020-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Croswell-Lexington,2259999.0,2020-04-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Croswell-Lexington,2259999.0,2020-04-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Croswell-Lexington+High+School+5461+Peck+Rd++Croswell%2c+MI+48422-8317,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Goodrich,2260376.0,2020-04-24T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Yale,2260319.0,2020-04-27T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Yale,2260319.0,2020-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,St Clair Shores Lake Shore,2260310.0,2020-05-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Almont,2260184.0,2020-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Almont+High+School+4701+Howland+Rd++Almont%2c+MI+48003,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Almont,2260184.0,2020-05-06T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Marine City,2259980.0,2020-05-08T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Macomb Lutheran North,2260257.0,2020-05-09T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Imlay City,2260154.0,2020-05-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Imlay City,2260154.0,2020-05-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Imlay+City+Sports+Complex+430+S.+Blacks+Corners+Road++Imlay+City%2c+MI+48444,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Marine City Cardinal Mooney,2260134.0,2020-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Marine City Cardinal Mooney,2260134.0,2020-05-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+Baseball+Facility+35320+Division++Richmond+%2c+MI+,,,,1,1,,,,,,S 
Richmond,2259954,Blue Water Area Conference,Algonac,2259986.0,2020-05-18T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Algonac,2259986.0,2020-05-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Algonac+High+School+5200+Taft+Rd++Algonac%2c+MI+48001-4701,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Temperance Bedford,2260267.0,2020-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Cass City,2259949.0,2020-05-22T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Croswell-Lexington,2259999.0,2020-05-23T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Essexville Garber,2259916.0,2020-05-23T13:30:00,1:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Richmond,2259954,Blue Water Area Conference,Port Huron Northern,2260094.0,2020-05-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Richmond+High+School+35320+Division+Rd++Richmond%2c+MI+48062-1392,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2259955,Greater Lansing Activities Conference,Fulton,2259927.0,2020-04-06T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2259955,Greater Lansing Activities Conference,Potterville,2259932.0,2020-04-09T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2259955,Greater Lansing Activities Conference,Lake Odessa Lakewood,2260248.0,2020-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lakewood+High+School+-+Lake+Odessa+7223+Velte+Rd++Lake+Odessa%2c+MI+48849-9499,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2259955,Greater Lansing Activities Conference,Olivet,2260282.0,2020-04-22T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2259955,Greater Lansing Activities Conference,Battle Creek Pennfield,2260059.0,2020-04-25T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Pennfield+High+School+8299+Pennfield+Rd++Battle+Creek%2c+MI+49017,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2259955,Greater Lansing Activities Conference,Stockbridge,2260343.0,2020-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Stockbridge+Jr%2fSr+High+School+416+N+Clinton+St++Stockbridge%2c+Mi+49285,,,,1,1,,,,0.0,,S 
Vermontville Maple Valley,2259955,Greater Lansing Activities Conference,Stockbridge,2260343.0,2020-04-29T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
